[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4159.0, 5065.0, 7023.0, 6416.0, 6778.0, 3884.0, 4021.0, 4785.0, 7160.0, 6064.0, 2254.0, 4044.0, 6057.0, 6791.0, 11213.0, 9107.0, 8180.0, 11384.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4150.0, 4983.0, 6988.0, 6388.0, 6672.0, 3774.0, 3890.0, 4757.0, 7130.0, 5948.0, 2205.0, 3996.0, 5979.0, 6733.0, 11257.0, 9107.0, 8118.0, 11305.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4108.0, 4985.0, 6961.0, 6388.0, 6663.0, 3831.0, 3976.0, 4752.0, 7106.0, 6024.0, 2203.0, 4002.0, 6003.0, 6785.0, 11203.0, 8934.0, 8194.0, 11289.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4063.0, 4851.0, 6812.0, 6306.0, 6428.0, 3635.0, 3849.0, 4580.0, 6816.0, 5787.0, 2168.0, 3867.0, 5808.0, 6718.0, 11162.0, 8651.0, 8119.0, 11160.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4115.0, 4948.0, 6809.0, 6367.0, 6504.0, 3712.0, 3879.0, 4347.0, 6617.0, 5957.0, 2205.0, 4028.0, 6028.0, 6752.0, 11146.0, 8614.0, 8147.0, 11317.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4130.0, 5025.0, 6801.0, 6370.0, 6660.0, 3846.0, 3959.0, 4539.0, 6670.0, 5927.0, 2220.0, 4056.0, 5958.0, 6788.0, 11119.0, 8588.0, 8176.0, 11373.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4199.0, 5187.0, 6881.0, 6402.0, 6767.0, 3921.0, 3972.0, 4811.0, 6903.0, 6064.0, 2256.0, 4052.0, 5977.0, 6781.0, 11147.0, 8604.0, 8272.0, 11452.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4112.0, 4997.0, 6827.0, 6332.0, 6478.0, 3733.0, 3863.0, 4530.0, 6555.0, 5933.0, 2202.0, 3972.0, 5949.0, 6772.0, 11054.0, 8677.0, 8139.0, 11325.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4117.0, 5003.0, 6854.0, 6355.0, 6657.0, 3869.0, 3947.0, 4623.0, 6652.0, 5971.0, 2205.0, 3917.0, 5934.0, 6763.0, 10980.0, 8583.0, 8252.0, 11321.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4120.0, 4929.0, 6764.0, 6342.0, 6492.0, 3784.0, 3933.0, 4668.0, 6569.0, 5868.0, 2176.0, 3924.0, 5918.0, 6769.0, 10988.0, 8585.0, 8098.0, 11240.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4172.0, 5136.0, 6897.0, 6374.0, 6659.0, 3832.0, 3948.0, 4796.0, 6792.0, 5981.0, 2181.0, 3964.0, 5923.0, 6782.0, 10968.0, 8582.0, 8143.0, 11348.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4115.0, 5039.0, 6894.0, 6291.0, 6486.0, 3896.0, 4009.0, 4928.0, 6863.0, 6026.0, 2162.0, 3897.0, 5918.0, 6809.0, 10945.0, 8510.0, 7947.0, 11330.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4056.0, 4972.0, 6790.0, 6247.0, 6268.0, 3708.0, 3844.0, 4150.0, 6339.0, 5907.0, 2154.0, 3895.0, 5965.0, 6879.0, 10927.0, 8467.0, 7851.0, 11247.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4033.0, 4886.0, 6750.0, 6220.0, 6198.0, 3659.0, 3834.0, 3875.0, 6127.0, 5826.0, 2131.0, 3899.0, 5974.0, 6891.0, 10925.0, 8476.0, 7939.0, 11232.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4056.0, 4792.0, 6806.0, 6199.0, 6282.0, 3768.0, 3954.0, 3969.0, 6173.0, 5975.0, 2156.0, 3922.0, 5878.0, 6779.0, 10867.0, 8519.0, 7984.0, 11264.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4100.0, 4960.0, 6850.0, 6253.0, 6396.0, 3795.0, 3923.0, 4071.0, 6267.0, 5953.0, 2169.0, 3911.0, 5837.0, 6792.0, 10991.0, 8489.0, 7967.0, 11304.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4040.0, 4944.0, 6828.0, 6292.0, 6437.0, 3732.0, 3900.0, 4079.0, 6253.0, 5863.0, 2128.0, 3885.0, 5838.0, 6792.0, 10842.0, 8472.0, 7912.0, 11296.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4024.0, 4973.0, 6805.0, 6304.0, 6393.0, 3677.0, 3837.0, 4003.0, 6200.0, 5897.0, 2173.0, 3878.0, 5743.0, 6780.0, 10941.0, 8445.0, 8011.0, 11282.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4049.0, 4999.0, 6811.0, 6321.0, 6428.0, 3694.0, 3848.0, 4145.0, 6268.0, 5925.0, 2182.0, 3938.0, 5704.0, 6737.0, 10885.0, 8442.0, 7914.0, 11310.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 4150.0, 5180.0, 6978.0, 6403.0, 6794.0, 3899.0, 3945.0, 4386.0, 6517.0, 6141.0, 2217.0, 3983.0, 5826.0, 6841.0, 10823.0, 8508.0, 7948.0, 11474.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 3996.0, 5125.0, 6963.0, 6479.0, 6474.0, 3727.0, 3752.0, 4072.0, 6355.0, 6198.0, 2206.0, 3980.0, 5799.0, 6813.0, 10760.0, 8496.0, 8002.0, 11386.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 3976.0, 5084.0, 6908.0, 6429.0, 6410.0, 3667.0, 3668.0, 4039.0, 6312.0, 6190.0, 2209.0, 3970.0, 5728.0, 6734.0, 10744.0, 8492.0, 8033.0, 11362.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 3943.0, 5037.0, 6912.0, 6431.0, 6553.0, 3586.0, 3672.0, 4115.0, 6296.0, 6170.0, 2199.0, 3926.0, 5743.0, 6763.0, 10662.0, 8509.0, 7966.0, 11352.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 3920.0, 4878.0, 6837.0, 6387.0, 6322.0, 3508.0, 3658.0, 3978.0, 6161.0, 6087.0, 2179.0, 3909.0, 5614.0, 6773.0, 10520.0, 8466.0, 8150.0, 11315.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 3968.0, 5026.0, 6895.0, 6414.0, 6462.0, 3609.0, 3686.0, 4081.0, 6279.0, 6119.0, 2201.0, 3957.0, 5674.0, 6742.0, 10695.0, 8467.0, 8128.0, 11323.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1440.0, 3828.0, 4816.0, 6776.0, 6389.0, 6175.0, 3353.0, 3574.0, 3882.0, 6026.0, 5968.0, 2154.0, 3861.0, 5540.0, 6693.0, 10509.0, 8440.0, 8102.0, 11264.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1082.0, 3162.0, 7098.0, 8858.0, 5153.0, 8564.0, 6776.0, 7617.0, 7141.0, 8924.0, 8010.0, 5012.0, 8035.0, 4825.0, 6038.0, 10713.0, 13061.0, 6343.0, 7792.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1148.0, 3563.0, 8906.0, 10129.0, 7691.0, 9862.0, 8209.0, 8000.0, 7622.0, 10331.0, 8934.0, 5588.0, 8152.0, 4670.0, 5901.0, 10534.0, 13674.0, 8257.0, 10184.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1200.0, 3992.0, 9372.0, 10087.0, 7769.0, 9461.0, 8093.0, 7878.0, 7481.0, 10050.0, 9301.0, 6138.0, 8002.0, 5040.0, 5869.0, 10336.0, 13639.0, 8696.0, 10560.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1192.0, 3922.0, 9107.0, 9753.0, 7556.0, 9085.0, 7874.0, 7475.0, 7324.0, 9934.0, 9304.0, 6064.0, 7819.0, 5010.0, 5796.0, 10283.0, 13701.0, 8832.0, 10480.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1196.0, 3937.0, 9117.0, 9768.0, 7586.0, 9085.0, 7903.0, 7405.0, 7334.0, 9911.0, 9227.0, 5994.0, 7764.0, 5025.0, 5680.0, 10260.0, 13683.0, 8804.0, 10528.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1198.0, 3830.0, 8804.0, 9488.0, 7394.0, 8752.0, 7682.0, 7223.0, 7304.0, 9804.0, 9211.0, 5938.0, 7710.0, 5025.0, 5598.0, 10228.0, 13676.0, 8902.0, 10712.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1200.0, 3824.0, 8797.0, 9657.0, 7543.0, 8862.0, 7743.0, 7237.0, 7300.0, 9834.0, 9488.0, 5973.0, 7822.0, 5043.0, 5621.0, 10233.0, 13677.0, 9946.0, 11440.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1196.0, 3823.0, 8665.0, 9417.0, 7437.0, 8681.0, 7705.0, 7244.0, 7299.0, 9833.0, 10189.0, 5870.0, 8081.0, 5022.0, 5653.0, 10338.0, 13718.0, 10433.0, 11504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1192.0, 3831.0, 8421.0, 9256.0, 7387.0, 8614.0, 7656.0, 7190.0, 7281.0, 10005.0, 10275.0, 5829.0, 8135.0, 5010.0, 5714.0, 10219.0, 13449.0, 10539.0, 11464.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1196.0, 3836.0, 8372.0, 9260.0, 7334.0, 8524.0, 7647.0, 7271.0, 7305.0, 10103.0, 10263.0, 5676.0, 7991.0, 5753.0, 6126.0, 10213.0, 13244.0, 10849.0, 11488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1200.0, 3793.0, 8166.0, 9121.0, 7341.0, 8473.0, 7711.0, 7297.0, 7356.0, 10088.0, 9425.0, 5416.0, 7504.0, 6042.0, 6481.0, 10576.0, 13300.0, 10677.0, 11520.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1200.0, 3836.0, 7979.0, 8860.0, 7222.0, 8471.0, 7780.0, 7377.0, 7399.0, 10083.0, 9655.0, 5558.0, 7629.0, 6000.0, 7000.0, 10911.0, 12943.0, 10452.0, 11496.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1196.0, 3805.0, 7234.0, 8234.0, 6951.0, 8419.0, 8040.0, 7588.0, 7359.0, 10169.0, 9757.0, 5983.0, 7966.0, 5997.0, 7002.0, 10991.0, 12452.0, 9427.0, 10656.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1164.0, 3705.0, 6938.0, 7852.0, 6792.0, 8309.0, 7979.0, 7500.0, 7338.0, 10094.0, 9803.0, 5634.0, 7882.0, 5556.0, 6844.0, 11025.0, 12346.0, 9449.0, 10495.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1150.0, 3624.0, 6773.0, 7647.0, 6677.0, 8135.0, 7851.0, 7362.0, 7276.0, 9956.0, 9565.0, 5384.0, 7699.0, 5642.0, 6892.0, 11024.0, 12301.0, 9348.0, 10528.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1154.0, 3620.0, 6819.0, 7728.0, 6767.0, 8192.0, 7798.0, 7406.0, 7268.0, 9759.0, 9168.0, 5335.0, 7738.0, 5631.0, 6892.0, 11016.0, 12338.0, 9407.0, 10488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1122.0, 3525.0, 6427.0, 7193.0, 6460.0, 8000.0, 7693.0, 7286.0, 7196.0, 9631.0, 9055.0, 5288.0, 7714.0, 5563.0, 6783.0, 11015.0, 12360.0, 9409.0, 10438.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1114.0, 3513.0, 6403.0, 7285.0, 6459.0, 8021.0, 7689.0, 7255.0, 7162.0, 9639.0, 8881.0, 5219.0, 7734.0, 5536.0, 6696.0, 11003.0, 12622.0, 9665.0, 10487.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1132.0, 3611.0, 6651.0, 7414.0, 6596.0, 8099.0, 7688.0, 7372.0, 7223.0, 9548.0, 8904.0, 5217.0, 7732.0, 5564.0, 6691.0, 10996.0, 12724.0, 9725.0, 10472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1122.0, 3521.0, 6385.0, 7245.0, 6565.0, 8122.0, 7746.0, 7471.0, 7252.0, 9652.0, 8937.0, 5264.0, 7813.0, 5551.0, 6665.0, 10999.0, 12704.0, 9728.0, 10481.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1122.0, 3571.0, 6462.0, 7267.0, 6589.0, 8108.0, 7696.0, 7368.0, 7265.0, 9592.0, 8624.0, 5093.0, 7727.0, 5575.0, 6690.0, 10977.0, 12739.0, 9750.0, 10488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1146.0, 3612.0, 6687.0, 7406.0, 6587.0, 8098.0, 7653.0, 7357.0, 7219.0, 9628.0, 8599.0, 5102.0, 7750.0, 5555.0, 6705.0, 10981.0, 12863.0, 9781.0, 10488.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1126.0, 3561.0, 6538.0, 7221.0, 6537.0, 8088.0, 7632.0, 7319.0, 7199.0, 9515.0, 8788.0, 5155.0, 7775.0, 5551.0, 6671.0, 10983.0, 12807.0, 9769.0, 10560.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1124.0, 3561.0, 6491.0, 7188.0, 6491.0, 8055.0, 7557.0, 7296.0, 7169.0, 9422.0, 8446.0, 4967.0, 7757.0, 5506.0, 6653.0, 10970.0, 12750.0, 9690.0, 10436.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1122.0, 3572.0, 6545.0, 7160.0, 6471.0, 8073.0, 7551.0, 7297.0, 7198.0, 9427.0, 8433.0, 4990.0, 7716.0, 5534.0, 6668.0, 10998.0, 12784.0, 9734.0, 10512.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1122.0, 3515.0, 6395.0, 7140.0, 6441.0, 8019.0, 7523.0, 7212.0, 7139.0, 9404.0, 8449.0, 4903.0, 7557.0, 5489.0, 6635.0, 10995.0, 12765.0, 9689.0, 10455.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1146.0, 3640.0, 6781.0, 7368.0, 6693.0, 8214.0, 7675.0, 7387.0, 7311.0, 9505.0, 8555.0, 5056.0, 7813.0, 5606.0, 6702.0, 10979.0, 12915.0, 9827.0, 10504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1108.0, 3436.0, 6185.0, 6959.0, 6423.0, 8013.0, 7539.0, 7190.0, 7178.0, 9492.0, 8460.0, 4920.0, 7758.0, 5480.0, 6594.0, 10971.0, 12776.0, 9690.0, 10456.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1132.0, 3567.0, 6524.0, 7142.0, 6472.0, 8049.0, 7534.0, 7215.0, 7232.0, 9490.0, 8511.0, 4914.0, 7662.0, 5511.0, 6593.0, 10975.0, 12831.0, 9720.0, 10472.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1144.0, 3616.0, 6806.0, 7408.0, 6630.0, 8150.0, 7586.0, 7293.0, 7268.0, 9429.0, 8558.0, 4989.0, 7686.0, 5566.0, 6638.0, 10954.0, 12956.0, 9785.0, 10527.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1128.0, 3484.0, 6372.0, 7123.0, 6602.0, 8126.0, 7623.0, 7265.0, 7252.0, 9469.0, 8713.0, 5012.0, 7770.0, 5445.0, 6558.0, 10959.0, 12879.0, 9734.0, 10504.0, 3840.0]
[1920.0, 7680.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 15360.0, 3840.0, 1132.0, 3467.0, 6327.0, 7106.0, 6623.0, 8182.0, 7567.0, 7244.0, 7274.0, 9456.0, 9086.0, 5206.0, 7742.0, 5454.0, 6548.0, 10965.0, 12874.0, 9752.0, 10544.0, 3840.0]
