[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5022.0, 6916.0, 5624.0, 5953.0, 6268.0, 10560.0, 2857.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5058.0, 6969.0, 5634.0, 6006.0, 6321.0, 10560.0, 2852.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5058.0, 7034.0, 5634.0, 6046.0, 6311.0, 10552.0, 2850.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1662.0, 4964.0, 7006.0, 5709.0, 6116.0, 6401.0, 10520.0, 2840.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5022.0, 7572.0, 6144.0, 6097.0, 6410.0, 10560.0, 2834.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5026.0, 7386.0, 5953.0, 6158.0, 6413.0, 10560.0, 2831.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5014.0, 7097.0, 5700.0, 6193.0, 6381.0, 10528.0, 2820.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5023.0, 7558.0, 6067.0, 6146.0, 6408.0, 10560.0, 2799.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 5006.0, 7540.0, 6039.0, 6107.0, 6368.0, 10536.0, 2793.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5042.0, 7513.0, 6037.0, 6138.0, 6419.0, 10560.0, 2851.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5034.0, 7496.0, 6228.0, 6323.0, 6498.0, 10560.0, 2823.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4997.0, 7501.0, 6064.0, 6212.0, 6475.0, 10552.0, 2803.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4948.0, 7416.0, 5893.0, 6079.0, 6395.0, 10544.0, 2794.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1660.0, 4935.0, 7409.0, 5880.0, 6084.0, 6379.0, 10512.0, 2790.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 4965.0, 7441.0, 5990.0, 6129.0, 6432.0, 10520.0, 2814.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 4997.0, 7466.0, 5968.0, 6099.0, 6382.0, 10536.0, 2823.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 4945.0, 7404.0, 6701.0, 6595.0, 6594.0, 10512.0, 2815.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 4989.0, 7430.0, 6670.0, 6678.0, 6663.0, 10560.0, 2821.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5009.0, 7345.0, 6516.0, 6502.0, 6572.0, 10552.0, 2807.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4927.0, 7297.0, 6641.0, 6628.0, 6548.0, 10536.0, 2791.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 4948.0, 7246.0, 6675.0, 6610.0, 6486.0, 10544.0, 2815.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4967.0, 7324.0, 6690.0, 6614.0, 6598.0, 10544.0, 2816.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 4929.0, 7269.0, 6717.0, 6587.0, 6588.0, 10560.0, 2832.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 4891.0, 7227.0, 6707.0, 6535.0, 6547.0, 10560.0, 2822.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 4983.0, 7300.0, 6728.0, 6507.0, 6530.0, 10560.0, 2827.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 4967.0, 7319.0, 6728.0, 6500.0, 6515.0, 10560.0, 2827.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4959.0, 7298.0, 6717.0, 6483.0, 6511.0, 10544.0, 2825.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4906.0, 7244.0, 6712.0, 6484.0, 6511.0, 10544.0, 2823.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1680.0, 5016.0, 7390.0, 6729.0, 6543.0, 6532.0, 10560.0, 2821.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4921.0, 7286.0, 6748.0, 6494.0, 6503.0, 10536.0, 2813.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1668.0, 4801.0, 7247.0, 6666.0, 6485.0, 6516.0, 10544.0, 2796.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4805.0, 7293.0, 6668.0, 6499.0, 6477.0, 10544.0, 2782.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4843.0, 7353.0, 6670.0, 6496.0, 6375.0, 10560.0, 2778.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1676.0, 4832.0, 7313.0, 6689.0, 6504.0, 6314.0, 10560.0, 2783.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 4803.0, 7301.0, 6684.0, 6495.0, 6312.0, 10560.0, 2782.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 4795.0, 7287.0, 6676.0, 6497.0, 6285.0, 10528.0, 2777.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1672.0, 4806.0, 7282.0, 6714.0, 6503.0, 6355.0, 10544.0, 2776.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1674.0, 4803.0, 7310.0, 6719.0, 6522.0, 6345.0, 10560.0, 2780.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1676.0, 4829.0, 7343.0, 6723.0, 6531.0, 6353.0, 10560.0, 2781.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 4786.0, 7392.0, 6690.0, 6644.0, 6349.0, 10544.0, 2775.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 4822.0, 7407.0, 6737.0, 6596.0, 6436.0, 10560.0, 2779.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1664.0, 4825.0, 7312.0, 6700.0, 6519.0, 6486.0, 10560.0, 2777.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1678.0, 4825.0, 7373.0, 6756.0, 6645.0, 6494.0, 10560.0, 2797.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1668.0, 4803.0, 7304.0, 6741.0, 6552.0, 6469.0, 10544.0, 2790.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 4809.0, 7346.0, 6753.0, 6580.0, 6527.0, 10552.0, 2789.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1670.0, 4782.0, 7327.0, 6770.0, 6629.0, 6603.0, 10560.0, 2785.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1674.0, 4701.0, 7178.0, 6779.0, 6663.0, 6650.0, 10560.0, 2785.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1666.0, 4524.0, 6923.0, 6794.0, 6676.0, 6630.0, 10548.0, 2781.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1648.0, 4431.0, 6790.0, 6763.0, 6657.0, 6636.0, 10544.0, 2777.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1658.0, 4455.0, 6783.0, 6793.0, 6677.0, 6629.0, 10552.0, 2779.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1646.0, 4425.0, 6734.0, 6795.0, 6685.0, 6595.0, 10544.0, 2778.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1628.0, 4365.0, 6665.0, 6357.0, 6327.0, 6506.0, 10504.0, 2772.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1636.0, 4415.0, 6702.0, 6073.0, 6065.0, 6453.0, 10536.0, 2780.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1644.0, 5136.0, 7585.0, 6056.0, 5760.0, 7012.0, 10464.0, 2780.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1650.0, 5158.0, 7640.0, 6764.0, 6231.0, 7200.0, 10479.0, 2777.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1650.0, 5141.0, 7637.0, 6687.0, 6001.0, 7055.0, 10475.0, 2781.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1674.0, 5214.0, 7650.0, 6395.0, 6157.0, 7215.0, 10512.0, 2782.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1640.0, 5140.0, 7622.0, 6287.0, 5852.0, 7037.0, 10448.0, 2780.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1630.0, 5009.0, 7412.0, 6672.0, 5884.0, 6918.0, 10387.0, 2784.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1646.0, 5084.0, 7378.0, 6695.0, 5932.0, 6978.0, 10440.0, 2787.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1626.0, 5042.0, 7300.0, 6685.0, 5916.0, 6949.0, 10395.0, 2785.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1618.0, 5008.0, 7278.0, 6641.0, 5904.0, 6896.0, 10387.0, 2780.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1660.0, 5068.0, 7406.0, 6771.0, 5914.0, 6906.0, 10451.0, 2804.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1652.0, 5024.0, 7298.0, 6745.0, 5840.0, 6865.0, 10428.0, 2840.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1638.0, 5013.0, 7200.0, 6691.0, 5867.0, 6848.0, 10408.0, 2836.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1644.0, 5007.0, 7261.0, 6721.0, 5850.0, 6829.0, 10390.0, 2826.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1634.0, 4966.0, 7161.0, 6671.0, 5839.0, 6811.0, 10379.0, 2832.0]
[1920.0, 7680.0, 11520.0, 11520.0, 11520.0, 11520.0, 11520.0, 2880.0, 1610.0, 4815.0, 6949.0, 6699.0, 5791.0, 6703.0, 10326.0, 2818.0]
